Date,Close,High,Low,Open,Volume
2022-08-31,26.747846603393555,28.277119562671263,26.70937528532099,28.046286150733234,170515300
2022-09-01,26.77670669555664,26.86326947124604,25.026218270728787,26.045733164457964,198660200
2022-09-02,25.6610107421875,27.930875821688723,25.17048895799861,27.546151558755383,227231500
2022-09-06,25.074304580688477,25.988021832728162,24.487601808252403,25.73795182864887,180541700
2022-09-07,26.555490493774414,26.83441355551482,25.11278006783812,25.180106260861628,165784800
2022-09-08,26.988298416137695,27.334549452740607,25.62253268059397,25.997638581747424,205399900
2022-09-09,28.700319290161133,28.873444833205852,27.565386805313427,27.58462338442976,149367900
2022-09-12,29.748685836791992,29.844866887634222,29.03694899576104,29.142746500636626,136570600
2022-09-13,24.853092193603516,27.51729793457097,24.583785582211096,27.161428549320313,195648300
2022-09-14,25.41093635559082,25.651388061516357,24.66072637268281,25.13201149615675,154645900
2022-09-15,24.131732940673828,25.535969998699052,23.70853743182338,24.891559364461216,196865300
2022-09-16,23.66044807434082,23.78548215341925,22.76596744066133,23.2853421681037,196071800
2022-09-19,24.227914810180664,24.266386129835276,23.006419683255697,23.025656260333484,151346300
2022-09-20,23.65083122253418,24.22791571491078,23.06412844125952,23.59312332364683,161059300
2022-09-21,22.35239028930664,24.93003286188519,22.342772000961087,23.862426704040853,295557600
2022-09-22,21.525236129760742,22.227356512541206,21.227076524991528,21.977286515653784,215542000
2022-09-23,20.496105194091797,21.025100107052623,19.66895248056398,20.96739037032888,280652000
2022-09-26,20.217182159423828,21.36173108814442,20.034438328606647,20.351834542920102,245303900
2022-09-27,20.236417770385742,21.496384277907534,19.717041171170028,20.98662596769593,271960600
2022-09-28,21.4194393157959,21.72721721896029,19.89016625425944,20.22679902378337,256019500
2022-09-29,19.611244201660156,20.573051204539045,18.870654203664376,20.496106717688786,270097800
2022-09-30,18.582111358642578,20.284510226683146,18.543640031729918,19.390029403322803,256598800
2022-10-03,19.87093162536621,20.207564427902664,18.620583312517887,18.94759782532459,223611300
2022-10-04,21.71759796142578,21.90034177121594,21.05395074076747,21.063569029124945,231661800
2022-10-05,21.71759796142578,22.12155689993507,20.207561544819928,20.842353900405815,229199500
2022-10-06,21.169368743896484,22.17926519092046,21.082805981637176,21.448291773231286,237543600
2022-10-07,18.75523567199707,20.111383335365993,18.42822115967395,20.08252846621942,250972600
2022-10-10,18.168527603149414,18.861029587020017,17.601061515033518,18.77446683903619,206499800
2022-10-11,17.447175979614258,18.40898284657427,17.062453599730457,17.81266361637963,264873500
2022-10-12,17.40870475769043,17.928079514856346,17.2451975159991,17.533738843924496,200741900
2022-10-13,18.572486877441406,18.87064827550829,15.696685062397968,15.889047136344303,414753600
2022-10-14,16.898948669433594,19.216903388963683,16.793149312562516,19.09186928634435,335066300
2022-10-17,18.56287384033203,18.755235968683113,18.08197035395554,18.091588643823215,230025400
2022-10-18,19.024538040161133,20.197941606398278,18.437835339792173,20.07290753696758,346276900
2022-10-19,18.79370880126953,19.46697256978562,18.283950454156386,18.66867286966575,259851100
2022-10-20,18.476308822631836,19.68818568129472,18.235857108639223,18.59172645252873,264851500
2022-10-21,19.78436851501465,19.8997861553028,18.014643593937393,18.25509532957831,313729000
2022-10-24,20.457630157470703,20.649990408130733,19.043773050890422,19.842072585656517,274622000
2022-10-25,21.688739776611328,21.775302524078125,20.649988641510447,20.659606928395718,238399800
2022-10-26,20.255653381347656,21.640655870735014,20.130619287941684,20.37107101983874,279465900
2022-10-27,19.139957427978516,20.31336304978547,19.01492333499146,19.99596683812481,256629400
2022-10-28,20.87120819091797,20.97700569093585,18.957211053992033,18.99568420636281,255388600
2022-10-31,20.14985466003418,20.553813618808885,19.707422545899497,20.371069799851014,209561100
2022-11-01,19.524677276611328,21.03471549130371,19.438114517982438,20.9096795801727,215232400
2022-11-02,17.5048828125,20.178704285605548,17.48564623806741,19.505440690971366,331476300
2022-11-03,16.49498748779297,17.2644340860886,16.38918997933435,16.975890923789855,212231800
2022-11-04,17.264436721801758,17.64915916243356,16.20644863418833,17.437560444210092,382370200
2022-11-07,17.81266212463379,17.92807791168277,17.033597306799305,17.466411094485128,200943400
2022-11-08,18.197385787963867,18.87065132092963,17.399086170904976,18.13005960156749,296056300
2022-11-09,16.92780113220215,17.98578904693372,16.860474945405766,17.82228180707065,215569100
2022-11-10,20.63075828552246,20.71732105138068,18.94759624750318,19.380408242293232,328442400
2022-11-11,21.804161071777344,21.958050018962727,20.313361207981085,20.611520813840148,307134200
2022-11-14,21.227079391479492,22.083087001976477,20.98662765059821,21.323260454732246,214225900
2022-11-15,22.083086013793945,23.03527647943589,21.332877789895715,22.746733302589472,318265700
2022-11-16,21.1886043548584,21.71759735832273,20.986623973962338,21.64065288810063,191679400
2022-11-17,21.025096893310547,21.361727800238437,20.111379714361224,20.149852866296328,213462200
2022-11-18,21.005861282348633,21.717598115337434,20.467249972019445,21.698361538486157,194788500
2022-11-21,20.371070861816406,20.96739012497471,20.169090454649094,20.69808536141978,144111300
2022-11-22,21.227079391479492,21.255934260805677,20.03443897684847,20.515342458611038,146238600
2022-11-23,21.86187171936035,21.996525940967647,21.16937136988455,21.207842694271502,178783500
2022-11-25,21.409822463989258,21.64065590685558,21.3040231147376,21.486766944944698,67376500
2022-11-28,20.46725082397461,21.419439403736682,20.255652138804585,20.967389001419637,131382600
2022-11-29,19.976728439331055,20.601902516310645,19.688185287609045,20.50572146573664,137902700
2022-11-30,22.660167694091797,22.746730452850922,19.861310052882494,20.053672146680743,272734900
2022-12-01,22.785205841064453,23.246872710077316,22.13117685937903,22.794824130148186,205503600
2022-12-02,22.515901565551758,22.727498443649402,21.534857992142108,21.592567732578853,181655000
2022-12-05,21.380966186523438,22.313920020433123,21.025098673496842,22.006140282395272,150990000
2022-12-06,20.024816513061523,21.361727326652794,19.717038642407488,21.33287429784199,169900500
2022-12-07,19.78436851501465,20.226800662534544,19.409264394455185,19.774750225448873,173667900
2022-12-08,20.486486434936523,20.678848550603036,19.61124229420597,20.072911004905382,188920100
2022-12-09,20.092145919799805,20.861592554510622,19.976730117018903,20.246034879841744,177003900
2022-12-12,20.823118209838867,20.83273649860566,19.880547924705517,20.11138135160546,112827500
2022-12-13,21.477144241333008,23.30457666430992,20.89044154806908,23.256487061534507,347692800
2022-12-14,20.96738624572754,22.111936782582166,20.27488605177809,21.36172686326135,289455500
2022-12-15,18.889888763427734,20.226801731721107,18.610965689281027,20.06329446946226,214026600
2022-12-16,18.3320369720459,19.053392067233705,17.995404227391415,18.735995898731105,175642100
2022-12-19,17.57221221923828,18.39936489240723,17.29328734218638,18.37051185995431,155266500
2022-12-20,17.495267868041992,17.85113539053565,16.995127844239008,17.31252404501762,172881200
2022-12-21,18.25509262084961,18.514780897088993,17.533737520963026,17.706863038455946,163187300
2022-12-22,16.957651138305664,17.644077372887292,16.029523369662193,17.624740955118778,230450200
2022-12-23,17.005990982055664,17.13167401426112,16.271223675255882,16.63860640664459,165067300
2022-12-27,16.28089141845703,16.899642040566956,16.164874754800266,16.880305622620444,131600300
2022-12-28,15.623466491699219,16.628938002126244,15.56545908733524,16.193877859341065,182434600
2022-12-29,16.72562026977539,16.918980787816604,15.981186516568608,16.11653777278392,153054900
2022-12-30,16.72562026977539,16.72562026977539,15.952181885655657,16.20354982150021,150970600
2023-01-03,16.34856605529785,17.441049631367562,15.923174106136589,17.15100891165762,179925900
2023-01-04,16.599933624267578,16.90930891082928,15.990851259351995,16.75462126754843,217636400
2023-01-05,15.816827774047852,16.290558929301906,15.739483949598664,16.251886095066197,181252000
2023-01-06,17.0543270111084,17.305694872771472,15.565458100054215,16.097196601711705,233447600
2023-01-09,17.41204833984375,18.33050618471467,17.296031660943157,17.479723967526365,186021400
2023-01-10,17.876110076904297,17.876110076904297,17.112339963023228,17.228354789526026,164361500
2023-01-11,18.76556396484375,18.784900382795364,17.90511365024231,18.059801305810605,151275000
2023-01-12,19.055601119995117,19.258629801924503,17.972787629778882,18.871910698275844,280926300
2023-01-13,19.432655334472656,19.500330952244852,18.4658565799618,18.533532197733997,159783000
2023-01-17,19.539005279541016,19.82904606182798,19.152286080514326,19.393985810408832,139757900
2023-01-18,18.813901901245117,20.215760760140984,18.746226286985156,19.89671726147104,186650100
2023-01-19,18.224157333374023,18.668883886105483,17.963121220759128,18.436852400677463,166370700
2023-01-20,19.713027954101562,19.77103721277622,18.330505304070723,18.543202231166216,161325200
2023-01-23,21.00853729248047,21.269573408698037,19.703358555414983,19.867714423697635,194042100
2023-01-24,20.882854461669922,21.14389058039611,20.53480630336834,20.650822970809656,145006500
2023-01-25,20.728166580200195,20.873186029939617,19.316639387481334,19.877382612090166,218083600
2023-01-26,21.9269962310791,21.965667222691977,20.882853641219253,21.48226784138608,203418900
2023-01-27,22.55541229248047,23.029143406793974,21.588613648406685,21.617618271576845,188411100
2023-01-30,21.20189666748047,22.139690781619862,21.124552842025903,21.80131085374779,173908000
2023-01-31,22.14935874938965,22.15902695796909,21.172891811132708,21.21156464545048,158256900
2023-02-01,23.58022117614746,24.12162980966932,21.61762087270319,22.1010202529048,271638800
2023-02-02,26.016551971435547,26.538624136545238,24.89506566566893,25.09809250053018,267885100
2023-02-03,24.672706604003906,26.23891967721069,24.276319230906978,24.372997638766773,267404200
2023-02-06,24.04428482055664,24.605028000729344,23.70590490196469,24.02494840371774,161816200
2023-02-07,25.533157348632812,25.803861689077763,23.725244541156304,24.005615247311383,259894600
2023-02-08,24.16029930114746,25.426805082315585,23.986275240035987,25.185105407221247,181257200
2023-02-09,23.51254653930664,25.22378085920753,23.13549559709953,25.185108022046613,197598400
2023-02-10,23.02914810180664,23.454540108251066,22.449068428295597,22.97114068766227,183931700
2023-02-13,24.121627807617188,24.266647240836857,23.058148890636037,23.338519548991115,139869900
2023-02-14,24.64369773864746,24.885397404790364,23.251507145338167,23.725240113717707,255737200
2023-02-15,25.19477653503418,25.23344937266126,24.024950857150877,24.189306729021187,137763700
2023-02-16,23.754243850708008,25.011083271711346,23.715572861458313,24.005611734908676,194496500
2023-02-17,23.24184226989746,23.42553270023414,22.526409589556923,23.232174061349916,194902400
2023-02-21,21.607952117919922,22.671431096300523,21.549944710087452,22.333051169903662,150468800
2023-02-22,21.627286911010742,22.091349826864196,21.250234178360465,21.70463073031965,167338700
2023-02-23,22.168697357177734,22.458736267132668,21.221234951034372,22.420065273015805,179770000
2023-02-24,21.047210693359375,21.298578607118245,20.641155116367727,21.027874274449676,172781800
2023-02-27,21.501605987548828,22.043012821804634,21.366254739990488,21.733637487944172,138754400
2023-02-28,21.395254135131836,21.9656655080687,21.269571117172834,21.346914938383488,127315800
2023-03-01,20.873186111450195,21.472600331119843,20.660491040603283,21.327580880814114,154386900
2023-03-02,21.37592124938965,21.559611686744134,20.254434831339704,20.312442240818896,157937300
2023-03-03,22.68109893798828,22.74877640289283,21.636956308894593,21.752972976137166,151676600
2023-03-06,22.77777671813965,23.66723159052993,22.719769312816112,22.971137194580994,151849900
2023-03-07,21.9269962310791,22.990475238756535,21.772308576582997,22.77777833080767,176331500
2023-03-08,22.226701736450195,22.37172117163271,21.5886147464294,21.994670271353737,145492800
2023-03-09,21.056875228881836,22.92279507157066,20.87318296933451,22.342717357668935,196833700
2023-03-10,20.186758041381836,21.424261163636118,19.935391977257748,21.095549425600176,314857600
2023-03-13,20.621816635131836,21.414591290922413,19.461657432887634,19.790369145389416,329540700
2023-03-14,22.023677825927734,22.149360861400297,21.192230249036854,21.385590751018775,217162900
2023-03-15,22.34272003173828,22.449066641869827,21.105216949659468,21.433928677023804,274559400
2023-03-16,24.111961364746094,24.19897339985239,21.96566695748715,22.120354610115616,228357100
2023-03-17,23.754243850708008,24.663035148353163,23.29984912389652,24.10229197406619,201770300
2023-03-20,24.005617141723633,24.092629192161013,23.09682563939024,23.61889794201451,164178000
2023-03-21,25.020751953125,25.136768619662508,24.102294206127667,24.46967693612213,135145100
2023-03-22,23.999696731567383,26.216847403157665,23.9705230130776,25.001303621005935,237918100
2023-03-23,24.855438232421875,25.87649610151962,24.194182131620877,24.894336522950205,196497200
2023-03-24,25.10826873779297,25.127717880873703,24.15528298410544,24.73874429312087,169415100
2023-03-27,24.592876434326172,25.53613750159098,24.36921502568281,25.27357966629582,136795600
2023-03-28,24.184457778930664,24.447013803158217,23.620445587804237,24.447013803158217,118020700
2023-03-29,25.506969451904297,25.64311161233328,24.86516250413464,25.049925672363045,119365300
2023-03-30,26.197399139404297,26.343264016891144,25.7598026521712,26.080706124551288,130150000
2023-03-31,27.481014251708984,27.539359834345337,26.168226586368966,26.25574588770981,127022100
2023-04-03,27.286521911621094,27.344869339211737,26.57664490221909,26.91699747740859,125116300
2023-04-04,27.014244079589844,27.646326437854803,26.664166897571864,27.38376855134132,116090400
2023-04-05,26.148775100708008,26.76141015527379,25.682006771839532,26.7127872951172,129137000
2023-04-06,26.673892974853516,26.800308711730295,25.39027904139188,25.730629815588063,120960300
2023-04-10,26.615543365478516,26.6252660820364,25.448620772665148,25.905664496551346,118528800
2023-04-11,26.10015296936035,26.615544136151385,25.964012676339937,26.605819564539587,104260800
2023-04-12,25.40972328186035,26.732235347765087,25.283307560159408,26.586370482795566,174019300
2023-04-13,26.868375778198242,26.97534421194882,25.759800573046444,25.79869885978207,123761500
